# Field minima and maxima
# Time        	field         	min           	location(min) 	processor     	max           	location(max) 	processor     
0.3299        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.771235e+03	(1.505000e-04 4.850000e-05 5.000000e-07)	3
0.33          	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.770687e+03	(1.505000e-04 3.150000e-05 5.000000e-07)	3
0.3301        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.770759e+03	(1.505000e-04 3.150000e-05 5.000000e-07)	3
0.3302        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.770951e+03	(1.505000e-04 4.850000e-05 5.000000e-07)	3
0.3303        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.771156e+03	(1.505000e-04 4.850000e-05 5.000000e-07)	3
0.3304        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.771369e+03	(1.505000e-04 4.850000e-05 5.000000e-07)	3
0.3305        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.771599e+03	(1.505000e-04 4.850000e-05 5.000000e-07)	3
0.3306        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.771916e+03	(1.435000e-04 3.450000e-05 5.000000e-07)	3
0.3307        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.772392e+03	(1.435000e-04 3.450000e-05 5.000000e-07)	3
0.3308        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.772853e+03	(1.435000e-04 3.450000e-05 5.000000e-07)	3
0.3309        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.771320e+03	(1.505000e-04 4.850000e-05 5.000000e-07)	3
0.331         	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.771342e+03	(1.505000e-04 4.850000e-05 5.000000e-07)	3
0.3311        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.771229e+03	(1.425000e-04 3.950000e-05 5.000000e-07)	3
0.3312        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.771073e+03	(1.425000e-04 3.950000e-05 5.000000e-07)	3
0.3313        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.771392e+03	(1.425000e-04 3.950000e-05 5.000000e-07)	3
0.3314        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.771879e+03	(1.425000e-04 3.950000e-05 5.000000e-07)	3
0.3315        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.772446e+03	(1.425000e-04 3.950000e-05 5.000000e-07)	3
0.3316        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.773081e+03	(1.425000e-04 3.950000e-05 5.000000e-07)	3
0.3317        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.773761e+03	(1.425000e-04 3.950000e-05 5.000000e-07)	3
0.3318        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.773831e+03	(1.425000e-04 4.050000e-05 5.000000e-07)	3
0.3319        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.770454e+03	(1.805000e-04 4.050000e-05 5.000000e-07)	2
0.332         	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.770482e+03	(1.805000e-04 4.050000e-05 5.000000e-07)	2
0.3321        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.770516e+03	(1.805000e-04 4.050000e-05 5.000000e-07)	2
0.3322        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.770557e+03	(1.805000e-04 4.050000e-05 5.000000e-07)	2
0.3323        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.770601e+03	(1.805000e-04 4.050000e-05 5.000000e-07)	2
0.3324        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.770646e+03	(1.805000e-04 4.050000e-05 5.000000e-07)	2
0.3325        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.770695e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.3326        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.770745e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.3327        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.770798e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.3328        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.770853e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.3329        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.770909e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.333         	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.770967e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.3331        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.771027e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.3332        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.771089e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.3333        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.771152e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.3334        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.771216e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.3335        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.771281e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.3336        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.771454e+03	(1.595000e-04 4.750000e-05 5.000000e-07)	2
0.3337        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.771637e+03	(1.595000e-04 4.750000e-05 5.000000e-07)	2
0.3338        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.771818e+03	(1.595000e-04 4.750000e-05 5.000000e-07)	2
0.3339        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.771997e+03	(1.595000e-04 4.750000e-05 5.000000e-07)	2
0.334         	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.772166e+03	(1.595000e-04 4.750000e-05 5.000000e-07)	2
0.3341        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.772328e+03	(1.595000e-04 4.750000e-05 5.000000e-07)	2
0.3342        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.772469e+03	(1.595000e-04 3.250000e-05 5.000000e-07)	2
0.3343        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.772573e+03	(1.595000e-04 3.250000e-05 5.000000e-07)	2
0.3344        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.772916e+03	(1.445000e-04 3.350000e-05 5.000000e-07)	3
0.3345        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.773147e+03	(1.445000e-04 4.650000e-05 5.000000e-07)	3
0.3346        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.773508e+03	(1.445000e-04 4.650000e-05 5.000000e-07)	3
0.3347        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.773935e+03	(1.445000e-04 4.650000e-05 5.000000e-07)	3
0.3348        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.772161e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.3349        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.772188e+03	(1.805000e-04 4.050000e-05 5.000000e-07)	2
0.335         	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.772221e+03	(1.805000e-04 4.050000e-05 5.000000e-07)	2
0.3351        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.772259e+03	(1.805000e-04 4.050000e-05 5.000000e-07)	2
0.3352        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.772308e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.3353        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.772357e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.3354        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.772408e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.3355        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.772460e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.3356        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.772514e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.3357        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.772569e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.3358        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.772626e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.3359        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.772685e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.336         	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.772744e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.3361        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.772805e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.3362        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.772868e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.3363        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.773161e+03	(1.465000e-04 3.250000e-05 5.000000e-07)	3
0.3364        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.773542e+03	(1.465000e-04 3.250000e-05 5.000000e-07)	3
0.3365        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.773967e+03	(1.465000e-04 3.250000e-05 5.000000e-07)	3
0.3366        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.774421e+03	(1.465000e-04 3.250000e-05 5.000000e-07)	3
0.3367        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.774852e+03	(1.465000e-04 3.250000e-05 5.000000e-07)	3
0.3368        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.773248e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.3369        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.773283e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.337         	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.773319e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.3371        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.773364e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.3372        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.773415e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.3373        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.773466e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.3374        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.773518e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.3375        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.773573e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.3376        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.773629e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.3377        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.773686e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.3378        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.773745e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.3379        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.773805e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.338         	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.773985e+03	(1.515000e-04 4.850000e-05 5.000000e-07)	3
0.3381        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.774275e+03	(1.515000e-04 4.850000e-05 5.000000e-07)	3
0.3382        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.774566e+03	(1.515000e-04 4.850000e-05 5.000000e-07)	3
0.3383        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.774837e+03	(1.515000e-04 4.850000e-05 5.000000e-07)	3
0.3384        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.775037e+03	(1.515000e-04 4.850000e-05 5.000000e-07)	3
0.3385        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.774183e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.3386        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.774231e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.3387        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.774281e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.3388        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.774335e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.3389        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.774390e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.339         	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.774446e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.3391        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.774504e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.3392        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.774564e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.3393        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.774625e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.3394        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.774688e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.3395        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.774751e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.3396        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.774884e+03	(1.435000e-04 3.550000e-05 5.000000e-07)	3
0.3397        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.775269e+03	(1.435000e-04 3.550000e-05 5.000000e-07)	3
0.3398        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.775719e+03	(1.435000e-04 3.550000e-05 5.000000e-07)	3
0.3399        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.776236e+03	(1.435000e-04 3.550000e-05 5.000000e-07)	3
0.34          	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.776832e+03	(1.435000e-04 3.550000e-05 5.000000e-07)	3
0.3401        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.777393e+03	(1.435000e-04 3.550000e-05 5.000000e-07)	3
0.3402        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.775194e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.3403        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.775234e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.3404        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.775282e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.3405        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.775337e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.3406        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.775391e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.3407        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.775446e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.3408        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.775503e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.3409        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.775562e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.341         	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.775622e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.3411        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.775683e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.3412        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.775746e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.3413        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.775810e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.3414        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.775875e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.3415        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.775942e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.3416        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.776010e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.3417        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.776079e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.3418        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.776149e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.3419        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.776218e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.342         	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.776289e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.3421        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.776362e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.3422        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.776435e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.3423        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.776510e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.3424        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.776586e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.3425        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.776660e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.3426        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.776736e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.3427        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.776813e+03	(1.815000e-04 4.950000e-05 5.000000e-07)	2
0.3428        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.776972e+03	(1.525000e-04 4.850000e-05 5.000000e-07)	3
0.3429        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.777128e+03	(1.525000e-04 4.850000e-05 5.000000e-07)	3
0.343         	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.777296e+03	(1.525000e-04 4.850000e-05 5.000000e-07)	3
0.3431        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.777468e+03	(1.525000e-04 3.150000e-05 5.000000e-07)	3
0.3432        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.777643e+03	(1.525000e-04 3.150000e-05 5.000000e-07)	3
0.3433        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.777790e+03	(1.525000e-04 4.850000e-05 5.000000e-07)	3
0.3434        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.777952e+03	(1.525000e-04 3.150000e-05 5.000000e-07)	3
0.3435        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.778123e+03	(1.525000e-04 4.850000e-05 5.000000e-07)	3
0.3436        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.778312e+03	(1.585000e-04 4.850000e-05 5.000000e-07)	2
0.3437        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.778506e+03	(1.585000e-04 4.850000e-05 5.000000e-07)	2
0.3438        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.778707e+03	(1.585000e-04 4.850000e-05 5.000000e-07)	2
0.3439        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.778908e+03	(1.585000e-04 4.850000e-05 5.000000e-07)	2
0.344         	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.779110e+03	(1.585000e-04 4.850000e-05 5.000000e-07)	2
0.3441        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.779280e+03	(1.585000e-04 4.850000e-05 5.000000e-07)	2
0.3442        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.779462e+03	(1.585000e-04 4.850000e-05 5.000000e-07)	2
0.3443        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.779641e+03	(1.585000e-04 4.850000e-05 5.000000e-07)	2
